Timestamp sec,Timestamp nanosec,Target x,Target y,Target z,Target sec,Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657899619,779144348,0,0,0,0,0,0,0,0,0,0,47.6611289978027,49.5630493164063,-243.631103515625,0.999227046966553,0.014199020341039,0.036656472831965,1.12E-08,1657899619,776359837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899619,740789379
1657899619,979257354,0,0,0,0,0,0,0,0,0,0,47.8864097595215,49.7272987365723,-243.687545776367,0.999257624149322,0.014934124425054,0.035512033849955,1.12E-08,1657899619,972536341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899619,940761077
1657899620,179170022,0,0,0,0,0,0,0,0,0,0,47.9771232604981,49.7231826782227,-243.645095825195,0.999280273914337,0.014889716170728,0.034889433532953,-1.49E-08,1657899620,169155110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899620,140714620
1657899620,379261287,0,0,0,0,0,0,0,0,0,0,47.8517417907715,49.5431632995606,-243.556884765625,0.99927669763565,0.013827263377607,0.035426437854767,1.86E-08,1657899620,365805368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899620,340715318
1657899620,579161104,0,0,0,0,0,0,0,0,0,0,47.8954124450684,49.2622489929199,-243.610443115234,0.999301195144653,0.012645960785449,0.035172466188669,-7.46E-09,1657899620,561688530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899620,540639512
1657899620,779089073,0,0,0,0,0,0,0,0,0,0,47.6942863464356,49.4249382019043,-243.661163330078,0.999245047569275,0.013223470188677,0.036530554294586,2.98E-08,1657899620,778169519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899620,740659843
1657899620,979287147,0,0,0,0,0,0,0,0,0,0,47.7455902099609,49.3361778259277,-243.564056396484,0.999270737171173,0.012951135635376,0.035920862108469,-7.46E-09,1657899620,974332501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899620,940677157
1657899621,179203428,0,0,0,0,0,0,0,0,0,0,48.0592346191406,49.2817802429199,-243.824722290039,0.999332249164581,0.012511195614934,0.034327927976847,1.12E-08,1657899621,175797720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899621,140705332
1657899621,379210770,0,0,0,0,0,0,0,0,0,0,48.1716346740723,49.4616317749023,-243.761901855469,0.99934309720993,0.013484955765307,0.033635351806879,-2.61E-08,1657899621,371690838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899621,340654847
1657899621,579272905,0,0,0,0,0,0,0,0,0,0,47.5151786804199,49.4396057128906,-243.626937866211,0.999209880828857,0.013409198261798,0.037414371967316,-2.98E-08,1657899621,567688386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899621,540638199
1657899621,779199446,0,0,0,0,0,0,0,0,0,0,48.0750694274902,49.4039916992188,-243.55842590332,0.999325037002564,0.013329267501831,0.034232117235661,1.86E-08,1657899621,768567377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899621,740607640
1657899621,979074193,0,0,0,0,0,0,0,0,0,0,47.8859062194824,49.3015594482422,-243.78515625,0.999297380447388,0.012645960785449,0.035282850265503,2.24E-08,1657899621,964573278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899621,940606634
1657899622,179276322,0,0,0,0,0,0,0,0,0,0,47.6914749145508,49.4079742431641,-243.513763427734,0.999251186847687,0.013319374062121,0.036325216293335,-3.73E-09,1657899622,159812087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899622,140600873
1657899622,379158960,0,0,0,0,0,0,0,0,0,0,47.4829978942871,49.6694679260254,-243.461441040039,0.999187767505646,0.014711264520884,0.037512995302677,2.61E-08,1657899622,377879114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899622,340614440
1657899622,579193457,0,0,0,0,0,0,0,0,0,0,47.6240425109863,49.6194229125977,-243.575836181641,0.999218583106995,0.014447929337621,0.036788556724787,-2.24E-08,1657899622,574001826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899622,540596211
1657899622,779260296,0,0,0,0,0,0,0,0,0,0,48.1201133728027,49.4953498840332,-243.682693481445,0.999329328536987,0.013629554770887,0.033989515155554,-7.46E-09,1657899622,774812231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899622,740639003
1657899622,979172064,0,0,0,0,0,0,0,0,0,0,48.3328437805176,49.4044342041016,-243.613754272461,0.999377548694611,0.013213992118836,0.032710283994675,-7.44E-09,1657899622,971312197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899622,940627561
1657899623,179241909,0,0,0,0,0,0,0,0,0,0,48.0284194946289,49.5735626220703,-243.640884399414,0.999305367469788,0.013964177109301,0.034550461918116,-3.73E-09,1657899623,167003662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899623,140586233
1657899623,379199341,0,0,0,0,0,0,0,0,0,0,47.932315826416,49.560302734375,-243.719711303711,0.999284327030182,0.013934254646301,0.035166975110769,-3.73E-09,1657899623,363182019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899623,340550998
1657899623,579545028,0,0,0,0,0,0,0,0,0,0,48.0320129394531,49.4186058044434,-243.651931762695,0.999316096305847,0.013257920742035,0.034519493579865,-7.46E-09,1657899623,579041346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899623,540545107
1657899623,779260274,0,0,0,0,0,0,0,0,0,0,47.7682876586914,49.4498138427734,-243.741394042969,0.999255478382111,0.013419033959508,0.036171291023493,3.73E-09,1657899623,777883646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899623,740558444
1657899623,979416726,0,0,0,0,0,0,0,0,0,0,47.8522338867188,49.3664703369141,-243.738693237305,0.999284565448761,0.012930394150317,0.03554106131196,7.44E-09,1657899623,978658009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899623,940538477
1657899624,179207053,0,0,0,0,0,0,0,0,0,0,47.8905715942383,49.4542083740234,-243.800842285156,0.999287784099579,0.013392269611359,0.035280641168356,1.12E-08,1657899624,175368906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899624,140590650
1657899624,379180553,0,0,0,0,0,0,0,0,0,0,47.7760925292969,49.5596733093262,-243.572601318359,0.999258697032928,0.014063777402043,0.035835329443216,2.24E-08,1657899624,371666329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899624,340563148
1657899624,579256503,0,0,0,0,0,0,0,0,0,0,47.9261741638184,49.6578903198242,-243.510147094727,0.9992795586586,0.014796374365687,0.034951593726873,-2.23E-08,1657899624,567702932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899624,540574826
1657899624,779178404,0,0,0,0,0,0,0,0,0,0,47.9807167053223,49.4818229675293,-243.418182373047,0.99929940700531,0.01387029979378,0.034760415554047,0,1657899624,764159723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899624,740502777
1657899624,979214753,0,0,0,0,0,0,0,0,0,0,47.7603034973145,49.4625549316406,-243.525131225586,0.99925833940506,0.013640464283526,0.036008182913065,-1.86E-08,1657899624,960324533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899624,940509675
1657899625,179246377,0,0,0,0,0,0,0,0,0,0,47.8227653503418,49.2358207702637,-243.631652832031,0.999288380146027,0.012404323555529,0.035621050745249,-2.98E-08,1657899625,156018936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899625,140518682
1657899625,379227879,0,0,0,0,0,0,0,0,0,0,47.8243522644043,49.3424415588379,-243.686614990234,0.999289155006409,0.012773514725268,0.035466764122248,-1.49E-08,1657899625,372809356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899625,340503228
1657899625,579179770,0,0,0,0,0,0,0,0,0,0,47.8678588867188,49.3405685424805,-243.711212158203,0.999292016029358,0.012849987484515,0.035360276699066,7.46E-09,1657899625,574020330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899625,540556103
1657899625,779224834,0,0,0,0,0,0,0,0,0,0,48.0113334655762,49.4054832458496,-243.715103149414,0.999318480491638,0.013048767112196,0.034530013799667,-3.71E-09,1657899625,769872404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899625,740490210
1657899625,979203618,0,0,0,0,0,0,0,0,0,0,47.7396812438965,49.550407409668,-243.708053588867,0.999247431755066,0.013875901699066,0.036222402006388,7.43E-09,1657899625,966856858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899625,940501393
1657899626,179103421,0,0,0,0,0,0,0,0,0,0,48.0383949279785,49.4279594421387,-243.599578857422,0.999316334724426,0.013445734977722,0.034441322088242,7.44E-09,1657899626,162361486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899626,140450368
1657899626,379250444,0,0,0,0,0,0,0,0,0,0,48.1050567626953,49.2768402099609,-243.783706665039,0.999341070652008,0.012534380890429,0.034063220024109,1.49E-08,1657899626,363065250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899626,340444334
1657899626,579177422,0,0,0,0,0,0,0,0,0,0,47.9460411071777,49.4025764465332,-243.573333740234,0.999303460121155,0.013435424305499,0.034815013408661,-2.23E-08,1657899626,559515352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899626,540488861
1657899626,779195562,0,0,0,0,0,0,0,0,0,0,47.8026161193848,49.399528503418,-243.633682250977,0.99926894903183,0.01349216606468,0.035772860050202,1.86E-08,1657899626,776045560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899626,740512506
1657899626,979261652,0,0,0,0,0,0,0,0,0,0,47.8705863952637,49.4700050354004,-243.761154174805,0.999283254146576,0.013622879981995,0.035318586975336,-2.24E-08,1657899626,972251006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899626,940455168
1657899627,179248388,0,0,0,0,0,0,0,0,0,0,47.7985000610352,49.4582786560059,-243.762603759766,0.999268114566803,0.013392864726484,0.035833656787872,3.73E-09,1657899627,168327965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899627,140491978
1657899627,379286536,0,0,0,0,0,0,0,0,0,0,47.7982521057129,49.6415672302246,-243.696975708008,0.999258816242218,0.014321686699987,0.035728812217712,-3.70E-09,1657899627,364806343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899627,340462919
1657899627,579240131,0,0,0,0,0,0,0,0,0,0,47.8167495727539,49.5460739135742,-243.543273925781,0.999264299869537,0.013986409641802,0.03570967912674,-2.98E-08,1657899627,560611384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0401215520015,0.060661537989809,-0.415954839578756,-0.003115572804681,1.19787395025013,-0.129448173218475,-0.095907206310834,0.063243877493348,0.533843470585786,-0.003350808017033,0.001737648247363,-0.001018405493194,0.00287937271006,-0.001321859362822,-0.004587783636248,1657899604,65136832,-55.9531782837181,0,42.782170594601,1657899603,860334705,-0.0559525,0,0.04278125,1657899627,540418917
