Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657914470,383090895,0,0,0,0,0,0,0,0,0,0,50.977272033691406,47.87228012084961,-271.1684875488281,0.9995455145835876,0.022604109719395638,0.019941182807087898,-2.793782272192402e-08,1657914470,380940582,-52.95726032540807,9.506603457376968,41.094487061112744,-0.6964074707159477,-0.717484796054326,-0.0035497939862964662,-0.013703614247748906,1657914470,346117852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914470,359838774
1657914470,583242928,0,0,0,0,0,0,0,0,0,0,50.479331970214844,48.18886184692383,-270.6841125488281,0.9995050430297852,0.023407461121678352,0.02101639099419117,-3.727135045039631e-09,1657914470,576860680,-52.95726032540807,9.506603457376968,41.094487061112744,-0.6964074707159477,-0.717484796054326,-0.0035497939862964662,-0.013703614247748906,1657914470,346117852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914470,559832162
1657914470,783292367,0,0,0,0,0,0,0,0,0,0,50.742061614990234,48.513301849365234,-269.2527160644531,0.9994844198226929,0.025069477036595345,0.020061345770955086,2.795408882150241e-08,1657914470,772506585,-52.69005617168273,9.361436160430003,40.83185908784462,-0.6972620201068724,-0.7166889398487007,-0.002797010752688983,-0.012950276471680478,1657914470,646089568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914470,759843507
1657914470,983245813,0,0,0,0,0,0,0,0,0,0,50.16175842285156,48.81290054321289,-268.43609619140625,0.9994276165962219,0.025705581530928612,0.021988186985254288,2.42282531814908e-08,1657914470,973682378,-53.1583843908695,7.581996432070525,41.31809017150603,-0.6959731027414974,-0.7179353698072245,-0.0032081166187896207,-0.013377152521224577,1657914470,946243855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914470,959844342
1657914471,183159275,0,0,0,0,0,0,0,0,0,0,50.67925262451172,48.424381256103516,-267.62664794921875,0.9994663596153259,0.026534555479884148,0.019055694341659546,2.795459508320164e-08,1657914471,170318571,-53.1583843908695,7.581996432070525,41.31809017150603,-0.6959731027414974,-0.7179353698072245,-0.0032081166187896207,-0.013377152521224577,1657914470,946243855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914471,159831558
1657914471,383196438,0,0,0,0,0,0,0,0,0,0,50.55083465576172,48.674346923828125,-266.98577880859375,0.9993446469306946,0.030174972489476204,0.019993305206298828,1.3017943167881185e-08,1657914471,366104001,-53.28693611949456,6.3591545386098005,41.340588226240925,-0.6959891015102363,-0.717917812828861,-0.0032761301758658084,-0.013443485272362684,1657914471,246133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914471,359830529
1657914471,583210259,0,0,0,0,0,0,0,0,0,0,50.68212890625,48.66208267211914,-266.5382385253906,0.999363362789154,0.030846834182739258,0.01792752742767334,-1.1153868051394511e-08,1657914471,562522790,-53.03708606174689,5.438200956756077,41.282774910887554,-0.6931435519282338,-0.7206812467510468,-0.0019629854834605494,-0.01220878570096345,1657914471,546203086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914471,559807089
1657914471,783199817,0,0,0,0,0,0,0,0,0,0,50.560821533203125,48.45989227294922,-266.2015075683594,0.9993614554405212,0.030866263434290886,0.01800408586859703,-9.319176541566776e-09,1657914471,780573757,-53.03708606174689,5.438200956756077,41.282774910887554,-0.6931435519282338,-0.7206812467510468,-0.0019629854834605494,-0.01220878570096345,1657914471,546203086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914471,759802700
1657914471,983154960,0,0,0,0,0,0,0,0,0,0,50.131160736083984,48.35408020019531,-265.64532470703125,0.9993916749954224,0.029091957956552505,0.01923096366226673,2.7956684078844773e-08,1657914471,976440151,-52.936798646319005,4.955789399612456,41.31519820851932,-0.6921645632651237,-0.7216506181665583,-0.0009034850733832486,-0.011188444087701907,1657914471,846112367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914471,959826528
1657914472,183146504,0,0,0,0,0,0,0,0,0,0,50.02564239501953,48.31048583984375,-263.52569580078125,0.9993590712547302,0.028041360899806023,0.022253751754760742,-9.319198746027268e-09,1657914472,172388023,-53.409369545112426,4.14636597343798,41.10381722430661,-0.6927632318582634,-0.7210775138574724,-0.0018353834215238739,-0.012091178903600359,1657914472,146075665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914472,159792692
1657914472,383212642,0,0,0,0,0,0,0,0,0,0,50.345455169677734,48.56672668457031,-261.3985900878906,0.9993584752082825,0.028734268620610237,0.021380364894866943,-2.4229931838704033e-08,1657914472,373732498,-53.409369545112426,4.14636597343798,41.10381722430661,-0.6927632318582634,-0.7210775138574724,-0.0018353834215238739,-0.012091178903600359,1657914472,146075665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914472,359837055
1657914472,583030159,0,0,0,0,0,0,0,0,0,0,50.850250244140625,48.180179595947266,-260.4230041503906,0.9994638562202454,0.026734529063105583,0.01890653371810913,1.3045510449671838e-08,1657914472,569434472,-53.449675609200206,0.7291337170498764,41.11712024765012,-0.6944274848422365,-0.7194220033167384,-0.0031967505406799617,-0.01339442235041788,1657914472,446039475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914472,559783048
1657914472,783032562,0,0,0,0,0,0,0,0,0,0,51.04438018798828,48.054046630859375,-259.9794006347656,0.9995182752609253,0.025601627305150032,0.017542123794555664,5.590628404661402e-09,1657914472,765699283,-52.875408252640725,-1.1253215841575752,40.924026800153015,-0.695575820591839,-0.718363644638338,-0.0016843706846859758,-0.011891255667444178,1657914472,746831509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914472,759789791
1657914472,983009601,0,0,0,0,0,0,0,0,0,0,50.55753707885742,48.587364196777344,-259.90911865234375,0.9994133710861206,0.02776026912033558,0.020055683329701424,2.4199479753406195e-08,1657914472,982572425,-52.875408252640725,-1.1253215841575752,40.924026800153015,-0.695575820591839,-0.718363644638338,-0.0016843706846859758,-0.011891255667444178,1657914472,746831509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914472,959785019
1657914473,183071162,0,0,0,0,0,0,0,0,0,0,50.58554458618164,48.955055236816406,-259.94451904296875,0.9993780851364136,0.029227973893284798,0.019727321341633797,1.4910433776549326e-08,1657914473,178872268,-52.89713591081744,-1.6557949988758764,41.08778531199563,-0.6955037277628445,-0.7184358923032843,-0.0015914944083875089,-0.011801582007866874,1657914473,46626707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914473,159759148
1657914473,383188006,0,0,0,0,0,0,0,0,0,0,51.066444396972656,48.254356384277344,-260.2119445800781,0.9995393753051758,0.025319697335362434,0.01673141121864319,5.590510721020792e-09,1657914473,379178754,-53.15938128347622,-1.6119238843573953,41.607462558402446,-0.6938800878623831,-0.7199981388686111,-0.0023123105563092813,-0.012538152003448613,1657914473,345998565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914473,359764569
1657914473,583133433,0,0,0,0,0,0,0,0,0,0,51.07925033569336,47.93097686767578,-260.4466552734375,0.9995197057723999,0.026191649958491325,0.016567526385188103,2.04843839668456e-08,1657914473,574865875,-53.15938128347622,-1.6119238843573953,41.607462558402446,-0.6938800878623831,-0.7199981388686111,-0.0023123105563092813,-0.012538152003448613,1657914473,345998565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914473,559763994
1657914473,783120107,0,0,0,0,0,0,0,0,0,0,50.792972564697266,48.80088424682617,-260.4688415527344,0.9993948936462402,0.030145766213536263,0.017350463196635246,-1.8637729137793713e-09,1657914473,769796954,-52.675304459206544,-1.3087869208802658,41.10974219573714,-0.695314181526741,-0.7186213005789671,-5.5355369841924346e-05,-0.0102990134849246,1657914473,645999760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914473,759754146
1657914473,983209017,0,0,0,0,0,0,0,0,0,0,51.509178161621094,48.72154998779297,-261.19537353515625,0.9994482398033142,0.029265765100717545,0.015702368691563606,-1.677306116221189e-08,1657914473,965242272,-52.74184986714249,-1.1375533482565743,41.53428337867145,-0.6926805167630128,-0.7211891402802408,0.0001354159874872813,-0.010160944317135191,1657914473,946233474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914473,959740735
1657914474,183065566,0,0,0,0,0,0,0,0,0,0,50.578392028808594,48.71996307373047,-260.9525451660156,0.9993444085121155,0.030416550114750862,0.01963311806321144,1.8638670606918595e-09,1657914474,182370109,-52.74184986714249,-1.1375533482565743,41.53428337867145,-0.6926805167630128,-0.7211891402802408,0.0001354159874872813,-0.010160944317135191,1657914473,946233474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914474,159721122
1657914474,383295413,0,0,0,0,0,0,0,0,0,0,51.13037872314453,48.24666213989258,-260.9226989746094,0.9994451403617859,0.028890851885080338,0.01657399721443653,-2.421326961155046e-08,1657914474,362633851,-52.827933225521164,-0.5682016029848,41.67122716275905,-0.69241356537723,-0.7214100985512136,-0.0008950214823464301,-0.011175574576977765,1657914474,246021829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914474,359734259
1657914474,583155020,0,0,0,0,0,0,0,0,0,0,51.79200744628906,47.80112075805664,-260.6160888671875,0.999545156955719,0.026628021150827408,0.01415148563683033,2.7020643500463848e-08,1657914474,580278913,-52.66866899884125,-0.7111945280937562,40.969280660694764,-0.6938783603620102,-0.7200195308976931,-0.0002597303662924826,-0.010526070570692814,1657914474,546150523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914474,559724277
1657914474,783294076,0,0,0,0,0,0,0,0,0,0,50.560142517089844,48.64064407348633,-260.3152770996094,0.9993003606796265,0.03141593933105469,0.020292282104492188,-2.979406410474894e-08,1657914474,776965697,-52.66866899884125,-0.7111945280937562,40.969280660694764,-0.6938783603620102,-0.7200195308976931,-0.0002597303662924826,-0.010526070570692814,1657914474,546150523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914474,759719623
1657914474,983224363,0,0,0,0,0,0,0,0,0,0,50.41217803955078,48.750118255615234,-259.1439208984375,0.9992658495903015,0.0317920483648777,0.021375747397542,1.8611011398661503e-08,1657914474,973776718,-52.18523785186713,-0.9566498117374636,40.66780464560935,-0.6950751427972301,-0.7189085081898386,0.0007340993356364892,-0.009530339722266837,1657914474,846179669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914474,959692236
1657914475,183110804,0,0,0,0,0,0,0,0,0,0,50.3472900390625,48.947879791259766,-258.7611083984375,0.9992536902427673,0.031993743032217026,0.02164354920387268,-5.592108998087042e-09,1657914475,170161737,-53.280774793902246,-2.2785135756970476,41.69687085719397,-0.6914765976534746,-0.7222681764501969,-0.0031811285228729082,-0.013433489134798948,1657914475,146230290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914475,159739774
1657914475,383163398,0,0,0,0,0,0,0,0,0,0,51.40665817260742,47.94983673095703,-258.70635986328125,0.9995085000991821,0.026713376864790916,0.01640019193291664,5.590683471723423e-09,1657914475,366113165,-53.280774793902246,-2.2785135756970476,41.69687085719397,-0.6914765976534746,-0.7222681764501969,-0.0031811285228729082,-0.013433489134798948,1657914475,146230290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914475,359707906
1657914475,583139136,0,0,0,0,0,0,0,0,0,0,51.310768127441406,47.98788070678711,-259.2274169921875,0.9994956254959106,0.02704036422073841,0.01665174961090088,-3.727170128087209e-09,1657914475,567607785,-52.778369921329215,-2.7747941216728123,41.60877616150245,-0.6924383321315821,-0.7214036425363771,-0.0011496304918445284,-0.011425030582084793,1657914475,449750357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914475,559691160
1657914475,783186169,0,0,0,0,0,0,0,0,0,0,51.05495071411133,48.503726959228516,-259.1824035644531,0.9994100332260132,0.02943289652466774,0.017701001837849617,2.6063304403578513e-08,1657914475,778921186,-52.54098303927019,-2.5235831698693687,41.0344081514921,-0.6943023655737218,-0.7195986829729412,-0.00032406529080388814,-0.010581141317867757,1657914475,746057054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914475,759669906
1657914475,983197713,0,0,0,0,0,0,0,0,0,0,50.54043197631836,49.076175689697266,-259.6260070800781,0.999284565448761,0.03191632032394409,0.020295200869441032,-5.59193624738441e-09,1657914475,979636414,-52.54098303927019,-2.5235831698693687,41.0344081514921,-0.6943023655737218,-0.7195986829729412,-0.00032406529080388814,-0.010581141317867757,1657914475,746057054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914475,959638070
1657914476,183156255,0,0,0,0,0,0,0,0,0,0,50.736488342285156,48.99733352661133,-259.5279235839844,0.9993144273757935,0.03174102306365967,0.019056349992752075,1.8639230159323006e-09,1657914476,174626614,-52.76266358591656,-2.2317205042012915,41.70486716760777,-0.6922696354255033,-0.7215648247902575,-0.0010006518212851688,-0.011282069188676984,1657914476,46007254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914476,159652185
1657914476,383230476,0,0,0,0,0,0,0,0,0,0,51.70298385620117,47.830474853515625,-259.4410705566406,0.9995446801185608,0.02611321397125721,0.01511532161384821,-2.9801338286006285e-08,1657914476,375783002,-52.902651189773565,-2.052498626373506,41.58625936795218,-0.6924183655728766,-0.7213965805287491,-0.001619945268645228,-0.011886067910429798,1657914476,346006269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914476,359646291
1657914476,583141788,0,0,0,0,0,0,0,0,0,0,50.755714416503906,48.39280319213867,-259.50152587890625,0.9993683695793152,0.028955040499567986,0.020606935024261475,1.674527894124367e-08,1657914476,571537370,-52.902651189773565,-2.052498626373506,41.58625936795218,-0.6924183655728766,-0.7213965805287491,-0.001619945268645228,-0.011886067910429798,1657914476,346006269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914476,559676440
1657914476,783205092,0,0,0,0,0,0,0,0,0,0,50.74527359008789,48.64188003540039,-259.55377197265625,0.9993508458137512,0.029435040429234505,0.020767126232385635,1.4910840562265548e-08,1657914476,767841311,-52.372790265718585,-2.138368836420682,40.89986820966638,-0.694740344035096,-0.7191958775805425,0.00014719186316570433,-0.010111333944644741,1657914476,646172454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914476,759641722
1657914476,983278984,0,0,0,0,0,0,0,0,0,0,50.188148498535156,49.32148742675781,-259.5896911621094,0.9991896748542786,0.03313714638352394,0.022842708975076675,3.728311437356524e-09,1657914476,963885159,-53.06479679430598,-2.0768626179884677,41.763994598392145,-0.692002237558971,-0.7217895550473853,-0.0030165523979699283,-0.013262929973608785,1657914476,946601553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914476,959626232
1657914477,183204037,0,0,0,0,0,0,0,0,0,0,51.34010314941406,48.697513580322266,-259.73394775390625,0.9994257688522339,0.028822897002100945,0.01781901717185974,-2.0471748740646944e-08,1657914477,180573785,-53.06479679430598,-2.0768626179884677,41.763994598392145,-0.692002237558971,-0.7217895550473853,-0.0030165523979699283,-0.013262929973608785,1657914476,946601553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914477,159627523
1657914477,383135910,-53.01500898705067,-100.0,41.941719384392556,1657914477,345476521,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914477,345476521,50.81708526611328,48.79353713989258,-259.8233947753906,0.9993869066238403,0.028846923261880875,0.019836964085698128,2.79276957115826e-08,1657914477,380310991,-52.8033138775332,-1.9290898073938934,41.94324695926396,-0.6915067069960217,-0.72230431444746,-0.002015464904240122,-0.012291145913951846,1657914477,246793822,0,0,0,0,0,0,0,0,0,-49.870000000000005,0.0,40.475,1.0,0.0,0.0,0.0,1657914477,188050612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914477,359627413
1657914477,583153623,-53.01500898705067,-100.0,41.941719384392556,1657914477,345476521,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914477,345476521,50.86566925048828,48.362571716308594,-259.6637878417969,0.9994657635688782,0.026673797518014908,0.01888585276901722,-1.863640797239441e-08,1657914477,576295904,-52.88318564871634,-1.7555638460817704,41.67445354730968,-0.6932493691425035,-0.7205886782729298,-0.0018549096632420722,-0.012101022548390997,1657914477,546028755,0,0,0,0,0,0,0,0,0,-49.870000000000005,0.0,40.475,1.0,0.0,0.0,0.0,1657914477,188050612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914477,559651901
1657914477,783211369,-53.01500898705067,-100.0,41.941719384392556,1657914477,345476521,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914477,345476521,51.26251983642578,48.31211853027344,-259.6227722167969,0.9995087385177612,0.026365283876657486,0.01694059744477272,-3.727121278274126e-09,1657914477,772366011,-52.88318564871634,-1.7555638460817704,41.67445354730968,-0.6932493691425035,-0.7205886782729298,-0.0018549096632420722,-0.012101022548390997,1657914477,546028755,0,0,0,0,0,0,0,0,0,-49.870000000000005,0.0,40.475,1.0,0.0,0.0,0.0,1657914477,188050612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914477,759603946
1657914477,983167831,-53.01500898705067,-100.0,41.941719384392556,1657914477,345476521,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914477,345476521,50.8981819152832,48.419795989990234,-259.45477294921875,0.9994701743125916,0.027070999145507812,0.018072456121444702,-7.454530326356235e-09,1657914477,973525619,-52.56101622964993,-1.9308399808797958,41.196367173308346,-0.6954033942522367,-0.7185516662412734,-0.0008160791824335963,-0.011043478983816761,1657914477,846122574,0,0,0,0,0,0,0,0,0,-49.870000000000005,0.0,40.475,1.0,0.0,0.0,0.0,1657914477,188050612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914477,959619538
1657914478,183169354,-53.01500898705067,-100.0,41.941719384392556,1657914477,345476521,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914477,345476521,50.38262939453125,48.821048736572266,-259.5013427734375,0.9993433356285095,0.029317142441868782,0.021289946511387825,2.0473436279644375e-08,1657914478,169632698,-52.57940250042574,-1.9729221092922558,41.12462300458631,-0.6955615554634834,-0.7184023608271274,-0.00020502580753569498,-0.01044153008644207,1657914478,146196935,0,0,0,0,0,0,0,0,0,-49.870000000000005,0.0,40.475,1.0,0.0,0.0,0.0,1657914477,188050612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914478,159580805
1657914478,383206675,-53.01500898705067,-100.0,41.941719384392556,1657914478,345570453,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914478,345570453,50.64335250854492,48.882991790771484,-259.80145263671875,0.9993489384651184,0.029469553381204605,0.020811501890420914,1.4881746501771431e-08,1657914478,365724194,-52.57940250042574,-1.9729221092922558,41.12462300458631,-0.6955615554634834,-0.7184023608271274,-0.00020502580753569498,-0.01044153008644207,1657914478,146196935,0,0,0,0,0,0,0,0,0,-49.870000000000005,0.0,40.475,1.0,0.0,0.0,0.0,1657914477,188050612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914478,359574968
